time,open,high,low,close
2021-05-11T17:00:00Z,90.08,90.132,90.073,90.107
2021-05-11T18:00:00Z,90.111,90.178,90.102,90.141
2021-05-11T19:00:00Z,90.143,90.179,90.123,90.174
2021-05-11T20:00:00Z,90.177,90.198,90.17,90.177
2021-05-11T21:00:00Z,90.182,90.184,90.16,90.172
2021-05-11T22:00:00Z,90.174,90.174,90.163,90.166
2021-05-11T23:00:00Z,90.194,90.213,90.19,90.211
2021-05-12T00:00:00Z,90.213,90.271,90.178,90.262
2021-05-12T01:00:00Z,90.265,90.3,90.261,90.29
2021-05-12T02:00:00Z,90.294,90.362,90.278,90.361
2021-05-12T03:00:00Z,90.362,90.413,90.336,90.405
2021-05-12T04:00:00Z,90.409,90.412,90.36,90.375
2021-05-12T05:00:00Z,90.379,90.38,90.32,90.368
2021-05-12T06:00:00Z,90.371,90.371,90.252,90.284
2021-05-12T07:00:00Z,90.288,90.306,90.195,90.259
2021-05-12T08:00:00Z,90.259,90.317,90.244,90.251
2021-05-12T09:00:00Z,90.253,90.309,90.239,90.251
2021-05-12T10:00:00Z,90.254,90.312,90.235,90.275
2021-05-12T11:00:00Z,90.28,90.341,90.267,90.335
2021-05-12T12:00:00Z,90.337,90.652,90.306,90.418
2021-05-12T13:00:00Z,90.422,90.527,90.163,90.5
2021-05-12T14:00:00Z,90.503,90.713,90.47,90.662
2021-05-12T15:00:00Z,90.663,90.726,90.623,90.714
2021-05-12T16:00:00Z,90.717,90.795,90.706,90.787
2021-05-12T17:00:00Z,90.786,90.791,90.698,90.732
2021-05-12T18:00:00Z,90.736,90.744,90.686,90.713
2021-05-12T19:00:00Z,90.713,90.779,90.693,90.753
2021-05-12T20:00:00Z,90.755,90.796,90.733,90.792
2021-05-12T21:00:00Z,90.795,90.795,90.758,90.78
2021-05-12T22:00:00Z,90.78,90.782,90.766,90.772
2021-05-12T23:00:00Z,90.747,90.751,90.731,90.741
2021-05-13T00:00:00Z,90.74,90.799,90.683,90.706
2021-05-13T01:00:00Z,90.709,90.736,90.644,90.66
2021-05-13T02:00:00Z,90.661,90.729,90.66,90.715
2021-05-13T03:00:00Z,90.714,90.762,90.699,90.749
2021-05-13T04:00:00Z,90.753,90.781,90.732,90.734
2021-05-13T05:00:00Z,90.733,90.791,90.73,90.785
2021-05-13T06:00:00Z,90.789,90.789,90.627,90.657
2021-05-13T07:00:00Z,90.663,90.743,90.587,90.73
2021-05-13T08:00:00Z,90.731,90.907,90.665,90.844
2021-05-13T09:00:00Z,90.847,90.85,90.776,90.824
2021-05-13T10:00:00Z,90.828,90.888,90.819,90.826
2021-05-13T11:00:00Z,90.83,90.838,90.71,90.758
2021-05-13T12:00:00Z,90.756,90.788,90.652,90.737
2021-05-13T13:00:00Z,90.74,90.762,90.622,90.623
2021-05-13T14:00:00Z,90.627,90.761,90.601,90.753
2021-05-13T15:00:00Z,90.756,90.828,90.747,90.803
2021-05-13T16:00:00Z,90.805,90.811,90.664,90.743
2021-05-13T17:00:00Z,90.742,90.87,90.742,90.857
2021-05-13T18:00:00Z,90.862,90.864,90.73,90.752
2021-05-13T19:00:00Z,90.756,90.758,90.675,90.689
2021-05-13T20:00:00Z,90.692,90.734,90.689,90.729
2021-05-13T21:00:00Z,90.731,90.733,90.708,90.711
2021-05-13T22:00:00Z,90.715,90.724,90.712,90.717
2021-05-13T23:00:00Z,90.756,90.761,90.749,90.754
2021-05-14T00:00:00Z,90.754,90.803,90.749,90.769
2021-05-14T01:00:00Z,90.772,90.793,90.72,90.738
2021-05-14T02:00:00Z,90.74,90.783,90.717,90.754
2021-05-14T03:00:00Z,90.754,90.762,90.716,90.718
2021-05-14T04:00:00Z,90.719,90.721,90.699,90.715
2021-05-14T05:00:00Z,90.718,90.726,90.643,90.65
2021-05-14T06:00:00Z,90.653,90.676,90.534,90.562
2021-05-14T07:00:00Z,90.567,90.578,90.503,90.515
2021-05-14T08:00:00Z,90.519,90.534,90.434,90.453
2021-05-14T09:00:00Z,90.456,90.561,90.446,90.542
2021-05-14T10:00:00Z,90.544,90.577,90.495,90.508
2021-05-14T11:00:00Z,90.512,90.525,90.427,90.458
2021-05-14T12:00:00Z,90.462,90.468,90.38,90.395
2021-05-14T13:00:00Z,90.398,90.436,90.292,90.308
2021-05-14T14:00:00Z,90.312,90.401,90.282,90.377
2021-05-14T15:00:00Z,90.377,90.393,90.331,90.349
2021-05-14T16:00:00Z,90.352,90.399,90.329,90.365
2021-05-14T17:00:00Z,90.37,90.393,90.358,90.382
2021-05-14T18:00:00Z,90.386,90.386,90.312,90.321
2021-05-14T19:00:00Z,90.324,90.337,90.311,90.326
2021-05-14T20:00:00Z,90.33,90.337,90.299,90.304
